Date,Open,High,Low,Close,Volume
2025-01-10,8832.4501953125,8855.0,8642.099609375,8764.0,350859.0
2025-01-13,8704.5,8749.900390625,8551.0,8596.25,341577.0
2025-01-14,8620.0,8698.0,8525.0,8611.2001953125,355464.0
2025-01-15,8623.900390625,8799.0,8561.2998046875,8578.0,347402.0
2025-01-16,8621.0,8639.900390625,8549.7001953125,8581.9501953125,290855.0
2025-01-17,8565.849609375,8666.599609375,8531.2998046875,8581.400390625,183057.0
2025-01-20,8600.0,8609.599609375,8462.7001953125,8544.400390625,294136.0
2025-01-21,8582.4501953125,8608.7998046875,8412.099609375,8468.5498046875,343149.0
2025-01-22,8480.7998046875,8534.9501953125,8395.0,8460.849609375,344305.0
2025-01-23,8439.150390625,8502.2001953125,8375.650390625,8399.9501953125,347894.0
2025-01-24,8414.400390625,8489.9501953125,8360.0,8401.5,232317.0
2025-01-27,8378.0498046875,8418.9501953125,8290.349609375,8384.599609375,324406.0
2025-01-28,8426.4501953125,8489.0,8361.349609375,8398.400390625,651069.0
2025-01-29,8420.150390625,8807.0,8420.150390625,8625.849609375,802600.0
2025-01-30,8659.9501953125,8824.2998046875,8602.5,8747.7998046875,322587.0
2025-01-31,8800.0,8959.900390625,8744.0498046875,8847.7998046875,315913.0
2025-02-01,8887.900390625,9178.0,8806.2998046875,9155.599609375,418755.0
2025-02-03,9150.0,9150.0,8886.5498046875,8926.5498046875,667412.0
2025-02-04,8950.0,9059.650390625,8877.599609375,8911.400390625,440468.0
2025-02-05,8930.0,8968.0,8895.0,8927.7998046875,329075.0
2025-02-06,8922.0,8961.650390625,8811.0,8846.349609375,580590.0
2025-02-07,8890.5498046875,9026.0,8851.0498046875,8989.400390625,244178.0
2025-02-10,8989.400390625,9069.7998046875,8845.849609375,8880.5498046875,192650.0
2025-02-11,8830.0,8877.4501953125,8732.5498046875,8762.0,282926.0
2025-02-12,8732.0,8819.400390625,8647.0,8711.599609375,411042.0
2025-02-13,8715.0498046875,8777.0498046875,8651.4501953125,8691.349609375,206920.0
2025-02-14,8700.0,8722.7001953125,8419.900390625,8506.5,369356.0
2025-02-17,8494.0,8552.0498046875,8382.650390625,8537.150390625,224417.0
2025-02-18,8510.099609375,8550.0,8390.4501953125,8446.599609375,206278.0
2025-02-19,8440.0498046875,8527.7001953125,8405.0498046875,8479.5,200819.0
2025-02-20,8459.9501953125,8640.0,8459.900390625,8630.2001953125,188845.0
2025-02-21,8550.0,8614.0,8450.0,8506.0498046875,222132.0
2025-02-24,8450.5,8488.4501953125,8341.599609375,8446.9501953125,275998.0
2025-02-25,8450.0,8468.099609375,8365.0498046875,8417.900390625,237383.0
2025-02-27,8360.099609375,8413.9501953125,8183.39990234375,8232.349609375,350992.0
2025-02-28,8234.75,8234.75,7886.2998046875,7902.89990234375,580155.0
2025-03-03,7934.9501953125,7998.2998046875,7679.60009765625,7714.7998046875,497052.0
2025-03-04,7652.10009765625,7680.0,7317.0498046875,7333.2998046875,1078953.0
2025-03-05,7332.2001953125,7443.2998046875,7301.0,7420.2998046875,749464.0
2025-03-06,7481.0,7500.0,7376.9501953125,7462.25,917093.0
2025-03-07,7462.25,7624.0,7451.10009765625,7574.75,942308.0
2025-03-10,7573.0,7573.0,7352.0,7383.39990234375,495241.0
